project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/k9mail/k-9;cd0075a77a77d33694a028b7caaab84fd106854f;a14cd9f0e;a14cd9f0e0e17a2f1aaa078977092fd1194873be;434cd7735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;bf881cd3c2a24c2f67924dc5f350e468c2c9eb04;cd0075a77;0dd7a4aafe06c763ed763fa760a134ce98a43dad;4ae85ddd3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;bf881cd3c;a14cd9f0e0e17a2f1aaa078977092fd1194873be;1697be33f;0;0;0;0;0;0;0;0;0;0;0;277214720;-535541552;0;0;0
https://github.com/k9mail/k-9;c478f64a1395875977c55abcabf5841168e506b7;7bf9d7ec0;0dd7a4aafe06c763ed763fa760a134ce98a43dad;65c4f8610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4b83da75ee332c06164bb47274805e27b1e88da4;c478f64a1;a14cd9f0e0e17a2f1aaa078977092fd1194873be;48e3b4293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6738b497f088a61f998a3b03dc7eab60a1d1813d;4b83da75e;e238ee543f489cb39333a88a0882485103bda017;c24c89e76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9e102a571b46c31a49508693d7129c95e85a6ac4;6738b497f;cd0075a77a77d33694a028b7caaab84fd106854f;9254e7a05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7d54f1a060870c69df2e41396f27724b598318fb;9e102a571;9e102a571b46c31a49508693d7129c95e85a6ac4;a77a632b7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;14b1c0c4399abef2bc95332080c0f286f5df8fe0;a357963d3;a357963d32f7e7c377ffa3424dd0dec595db31e5;2f14e6fcb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;219b6272e081d2da8c25407f30f81e6c68611bf9;6cefc83d3;14b1c0c4399abef2bc95332080c0f286f5df8fe0;5a51523cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3bd84de9c9d495a9a9ab069577fd1e997348d882;219b6272e;14b1c0c4399abef2bc95332080c0f286f5df8fe0;f34abe36c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8030977d680e5aeca8bc5c10d5d55b90d1e01851;3bd84de9c;14b1c0c4399abef2bc95332080c0f286f5df8fe0;67ade9610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;8030977d6;a357963d32f7e7c377ffa3424dd0dec595db31e5;f228abd34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2d84b41e5c6f4a6a1b07312a584c44276c0b2aa4;c60f97fb7;219b6272e081d2da8c25407f30f81e6c68611bf9;e8cddf6a2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;929f91ab5656b91ef7b70df19d6c64bb0529b990;2d84b41e5;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;39804b8e3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;981ef44b5508fcf2b159f6e9c45b36d936cd8071;929f91ab5;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;8e06956d9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d5a6286cb7c262fefe2ab9d5d04c321239df4cbd;981ef44b5;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;0b9fb4c2a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7aa44621157090b62f087524a6cff693aaf6afa1;d5a6286cb;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;5efe6b2cf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4564f57f01d20fe6c5b1c02f628685af61465cb8;7aa446211;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;b7ed3b9d8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b79673bf6f01492e73322c8f3c0f352674e9b75c;4564f57f0;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;67e304a42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f491e00bc509011f69be691bc477db40b029d390;b79673bf6;219b6272e081d2da8c25407f30f81e6c68611bf9;a52e0bd60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8c55e571f8b59e251ad765c57a430ba61c45fb2f;f491e00bc;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;0a76ea609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1c1be7ff8e235a53c58aba0e3211d59816730837;8c55e571f;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;76b9860e0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;a2e33fcc230dbd4caf077dc2860c00ea5c822c0e;2f6a2e7c5;fd8e0b41232493e8d993b6e088b5881e14f865ab;f491e00bc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;186145cd854c826d9f60a8d14210affe96a69c9f;1c1be7ff8;1c1be7ff8e235a53c58aba0e3211d59816730837;513a29ad3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;da2012be1d03b82dfecab4924d40cb9374df4087;186145cd8;f491e00bc509011f69be691bc477db40b029d390;78c7f0171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;86236904c30a4fb3878a0b943386a27ee867c266;da2012be1;da2012be1d03b82dfecab4924d40cb9374df4087;f4b3ef3b4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5d52fb0bb797eb5709d2311b60fc9af9d232489c;86236904c;da2012be1d03b82dfecab4924d40cb9374df4087;fca9eaf11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7aa784f16dc369c5e58d8ec764fab9506633edee;5d52fb0bb;da2012be1d03b82dfecab4924d40cb9374df4087;15b6a9191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;17863cfeaf88635e533569f43a435c1841937f19;7aa784f16;da2012be1d03b82dfecab4924d40cb9374df4087;e96718f3a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4c8dd420cf9aef1709954c3c848cda91ed803b70;17863cfea;1c1be7ff8e235a53c58aba0e3211d59816730837;be67e849c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;19b7d4491d5a925a4f53f6d155619e674f16c5cc;4c8dd420c;1c1be7ff8e235a53c58aba0e3211d59816730837;e82919603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;168f9a8c3c33d0e071015dfdaef254dd10d68517;19b7d4491;19b7d4491d5a925a4f53f6d155619e674f16c5cc;9207afdc6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c007271b4e3bc7808f70c434e881043938ef25b8;168f9a8c3;19b7d4491d5a925a4f53f6d155619e674f16c5cc;47a5b5288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fc6d5188f7e507e5a33fea47a392492bb311aab2;c007271b4;19b7d4491d5a925a4f53f6d155619e674f16c5cc;955d994bc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1be97b85f3f8ab99084a6c91426cef49a01c695e;fc6d5188f;168f9a8c3c33d0e071015dfdaef254dd10d68517;a978fd0f4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5104278c709f559590ea53ca70d8447526bd1e64;1be97b85f;c60f97fb7e6eb400fe8e4a85f635c89215ac685d;4cd7fd6e4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cbbab8b920a1d957a0121c3e0440a05256950744;5104278c7;168f9a8c3c33d0e071015dfdaef254dd10d68517;7d628cf71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0387b253ba934504f975c46d6a23b575f6bc245b;cbbab8b92;19b7d4491d5a925a4f53f6d155619e674f16c5cc;884b12a48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d3b4809e5b11a186d0b3eb3d27eb96310590ed35;0387b253b;19b7d4491d5a925a4f53f6d155619e674f16c5cc;ac6a1ea21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c150bafac3aa1137376af532bba1b13dfac85fd2;d3b4809e5;168f9a8c3c33d0e071015dfdaef254dd10d68517;7617269a2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8ee9b2c5919cc0b83e4eff13e32b41d1cf301ffb;c150bafac;19b7d4491d5a925a4f53f6d155619e674f16c5cc;4161b9144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;99472ce26e295f6ad6256bdcd2d106ca8eded62e;8ee9b2c59;4c8dd420cf9aef1709954c3c848cda91ed803b70;82b6f457c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2ac9de8c4e896b4df11a50d50fbc2b62c3386b49;99472ce26;5104278c709f559590ea53ca70d8447526bd1e64;3d2345cae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;56adeb8129dddf70eb17707cda44f226a5db88b8;2ac9de8c4;5104278c709f559590ea53ca70d8447526bd1e64;805420d3f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;329ed78c5dae5e8d53ba014891587b7151c4bf13;56adeb812;19b7d4491d5a925a4f53f6d155619e674f16c5cc;2cec47491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fc90a8eadb3fad7133d118a247156ba5f952e74a;329ed78c5;8ee9b2c5919cc0b83e4eff13e32b41d1cf301ffb;e852b975a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b1b2d0a3f1a7d577a8446138add3e56264be1449;fc90a8ead;fc90a8eadb3fad7133d118a247156ba5f952e74a;0a3a91436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e70295efec3a62f01933eb7b2a867022b5e73121;b1b2d0a3f;8ee9b2c5919cc0b83e4eff13e32b41d1cf301ffb;ae55c8561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;47b86f6146f5e95f1027e6e129e1febf794ff5b8;e70295efe;d3b4809e5b11a186d0b3eb3d27eb96310590ed35;238cf80ec;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0a473e481bc179db3d408b946ac1915afc93938c;47b86f614;fc90a8eadb3fad7133d118a247156ba5f952e74a;b54f6ee11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;576cbc8b0779e6fc5a04122222b247c44848227a;0a473e481;0a473e481bc179db3d408b946ac1915afc93938c;08bc33223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9dbcc0fc9bcba2e026df00212d10662ebbb5b426;576cbc8b0;576cbc8b0779e6fc5a04122222b247c44848227a;f3dcb729a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;206e168a78fdd1d0831122280feecd54e764af9a;9dbcc0fc9;e70295efec3a62f01933eb7b2a867022b5e73121;ec7e24767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9d079bd5b1b5a48a11f661c5dceba52303842733;206e168a7;e70295efec3a62f01933eb7b2a867022b5e73121;f4e84c302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d4d796010ce5c10434f7d8b4c6cdb0ea7ececfb1;9d079bd5b;47b86f6146f5e95f1027e6e129e1febf794ff5b8;212ee9142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cecfe3fb77bb59da5117404182a834cba4717c07;aaa43e67e;aaa43e67ebe2d47f05102a2d7f4680709e8637b8;82f3c67ff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b99b539c20328ca7e90d0f260607518585f06952;cecfe3fb7;aaa43e67ebe2d47f05102a2d7f4680709e8637b8;7af7d8a3d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;88a86a14c3105873a9ce46d2f4127788d30f2558;b99b539c2;cecfe3fb77bb59da5117404182a834cba4717c07;5816f84df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;703b6532b72b7f2368ebedb8d1d767b5958a852b;88a86a14c;88a86a14c3105873a9ce46d2f4127788d30f2558;0b2c2e469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;05df114eb1ffeb9fc7960bb6afc48f0b38e30faf;703b6532b;88a86a14c3105873a9ce46d2f4127788d30f2558;05bd6e0a5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d3aa9751ffeb018302ab447fd946705436b0a44d;05df114eb;05df114eb1ffeb9fc7960bb6afc48f0b38e30faf;b811bd604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7a22658c759d43ca254055bdf89efd7339480d7a;d3aa9751f;47b86f6146f5e95f1027e6e129e1febf794ff5b8;3670f9442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7880e8396e9f4674a3728543742eec64ad389242;7a22658c7;7a22658c759d43ca254055bdf89efd7339480d7a;7867f37a1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ea7af8138263cea39a9061712d573de8c11fbcc4;0252db099;7880e8396e9f4674a3728543742eec64ad389242;8ab836fe1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b901b81882133b5a34ff50b5ba1d49c2e7e1c25a;ea7af8138;7880e8396e9f4674a3728543742eec64ad389242;5485f7a1b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b56b852b6113a08620d712150437b26c527f8e77;b901b8188;7a22658c759d43ca254055bdf89efd7339480d7a;71a6cd3d9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6a318bdc6abd41f1bc96d463f602ea670cd9cb6b;b56b852b6;0252db099200293c387a77e5fc4b1f72be216f32;5fa77adfc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9b49f08b6039b3dcc7ff288078d147f916930db2;6a318bdc6;ea7af8138263cea39a9061712d573de8c11fbcc4;24f4f8675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e590efaf8ec000d21777cca65ec410eab712c950;9b49f08b6;9b49f08b6039b3dcc7ff288078d147f916930db2;e4db6fc8b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;89f3913cfa7f268b515c154b43b68d2b1500797b;e590efaf8;e590efaf8ec000d21777cca65ec410eab712c950;309b6891f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;93589171d85e628109da419e635beab1e290a554;89f3913cf;e590efaf8ec000d21777cca65ec410eab712c950;54c2e2938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7d0eb0e3360c880d8ada9988786c0791972eedc0;93589171d;e590efaf8ec000d21777cca65ec410eab712c950;c9d5a776f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0763b09c83a1bc02627207c31f7da9ab9cc7898e;7d0eb0e33;e590efaf8ec000d21777cca65ec410eab712c950;77860a4f7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;32212a4e23a01a65e631cc826791c7b4a5ee0d6a;76a948e81;93589171d85e628109da419e635beab1e290a554;b0682018e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cf02795d5e78470fdc8283188039aeeade9e635c;32212a4e2;ea7af8138263cea39a9061712d573de8c11fbcc4;ede2b0fb1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;289363ae884329d492d5318020c1f3122d8de9f7;cf02795d5;cf02795d5e78470fdc8283188039aeeade9e635c;4c9910f8f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4fc918e38ff0425d788a0e93c0efb85ee568f57f;289363ae8;289363ae884329d492d5318020c1f3122d8de9f7;c7fc4deff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9ec67d143413105ebbb3ca92b754261cc6247d90;4fc918e38;cf02795d5e78470fdc8283188039aeeade9e635c;d1eef1485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3cd7e26bb9cc1fe9e4ad158120ac0effdb93006e;9ec67d143;cf02795d5e78470fdc8283188039aeeade9e635c;ad1328d77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ba21aaf41247e3abf9f560b505a2bd41d720422f;3cd7e26bb;05df114eb1ffeb9fc7960bb6afc48f0b38e30faf;d22533b6d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e601cb2fa2b074fc497191aed7f11e04fb1fb13e;ba21aaf41;289363ae884329d492d5318020c1f3122d8de9f7;756863c73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6520f3ac6172f5643393ba4f5f30873725b84103;e601cb2fa;e590efaf8ec000d21777cca65ec410eab712c950;4eb431b17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b5cf015ed8016968eb28622f7fc8822fd5166f48;6520f3ac6;76a948e8117ace7ed097f73d2978c7ffa8de4b88;2cd31048a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;437764ad5cbbdf293e03455e6a9413f0bf8f2f6a;b5cf015ed;e70295efec3a62f01933eb7b2a867022b5e73121;0881b2457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;55401ef7a9999f9eb56cacd76c74798456c98d45;437764ad5;ba21aaf41247e3abf9f560b505a2bd41d720422f;aa80465a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f04421f1054aa5cf9162fa3f7a0de6ba5ca6cdc5;55401ef7a;ba21aaf41247e3abf9f560b505a2bd41d720422f;06e5f790b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;879aa72bb66d4088772dc03b8013f1e936414680;f04421f10;ba21aaf41247e3abf9f560b505a2bd41d720422f;7e29a7eac;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;854a57a13b69e4412366dbbba8e73df16374cedf;879aa72bb;879aa72bb66d4088772dc03b8013f1e936414680;175293265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;62df90d13be2cc54f35f22a284bba14370f23790;854a57a13;437764ad5cbbdf293e03455e6a9413f0bf8f2f6a;b1edd02c0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d865815b8b1d7f71c31f692c8b3af76dd934be81;62df90d13;62df90d13be2cc54f35f22a284bba14370f23790;60f378b58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b461ce4092f287d96f764e9eba95dc7a96b5e218;d865815b8;62df90d13be2cc54f35f22a284bba14370f23790;52f3007f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;06b0f7d85183ca905225ca673806148541f2deac;b461ce409;854a57a13b69e4412366dbbba8e73df16374cedf;3552ed40a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;009b40ccadc7e88905d95cb4e91c025f576e55b9;06b0f7d85;06b0f7d85183ca905225ca673806148541f2deac;c0ba96b57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1b1106346eb15fa0c39b868fc264a241c904603f;009b40cca;b461ce4092f287d96f764e9eba95dc7a96b5e218;c84fe2312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;24c8c25eef1260593bcd1c1c897b6a41853fbe9e;1b1106346;009b40ccadc7e88905d95cb4e91c025f576e55b9;9e74faf6d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6fc29901f113e75e2e6c1f6cb7563720c12f59b7;24c8c25ee;24c8c25eef1260593bcd1c1c897b6a41853fbe9e;f4cf3ce5a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5e34ad7d360c9ad6c2922431a85a711f9ebc85ca;6fc29901f;6fc29901f113e75e2e6c1f6cb7563720c12f59b7;c8dca0b1c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;777ca0bda40c5f16a629fd0519c31c6259e7951f;5e34ad7d3;5e34ad7d360c9ad6c2922431a85a711f9ebc85ca;5191421f5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0627ff5f87a855928231eb17c3a22556727ac160;777ca0bda;24c8c25eef1260593bcd1c1c897b6a41853fbe9e;a50045844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;231b46f27839f599d95ef3f62cd66f4a20e0e62e;0627ff5f8;0627ff5f87a855928231eb17c3a22556727ac160;4315621ad;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cc2c242c1f220da32b24bbc79e45ca9065d1b5bd;231b46f27;0627ff5f87a855928231eb17c3a22556727ac160;b52d7c7cd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;754837d5ef5d9ffeb91dbf18c562ad3b01bfae76;cc2c242c1;777ca0bda40c5f16a629fd0519c31c6259e7951f;35a29ec45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c816276a3f14cc0f044784f603b9ab1505a9ce2e;754837d5e;0627ff5f87a855928231eb17c3a22556727ac160;aa3ae3bdf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4fdd49b7297360517f66d8790fbc1e70f6cfb531;c816276a3;231b46f27839f599d95ef3f62cd66f4a20e0e62e;c54b95b2c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;da3bf8d679639de9a27da4b632863258fbc2d86d;4fdd49b72;ba21aaf41247e3abf9f560b505a2bd41d720422f;f241a0a65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2a1580434d0a1caa43358743237ab2028bec6b77;da3bf8d67;da3bf8d679639de9a27da4b632863258fbc2d86d;6e07396ea;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;a8d2bfcfbb93aebad4829daddf5b991ab0073e15;2a1580434;2a1580434d0a1caa43358743237ab2028bec6b77;44e2954b2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;72af527db083327e871d9ef80b02c31ac3b799f1;a8d2bfcfb;754837d5ef5d9ffeb91dbf18c562ad3b01bfae76;0ada7fd58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;228441bfd64a19027db3d55783f8925b97529c37;72af527db;72af527db083327e871d9ef80b02c31ac3b799f1;3ddd7f0de;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9f4c6fe389279910739826892c4d3a1e7dd8d0ab;228441bfd;228441bfd64a19027db3d55783f8925b97529c37;98971a4e4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0f1bc05eef919f0d7c63b4e82def8149d842d97b;9f4c6fe38;72af527db083327e871d9ef80b02c31ac3b799f1;3d4957813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6984979bf39c04259600fbeca46398b0d1a0a1fc;0f1bc05ee;0f1bc05eef919f0d7c63b4e82def8149d842d97b;59fda3c4d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6423742ca34b59b40fc3244435f3ab4cf64ca00d;6984979bf;228441bfd64a19027db3d55783f8925b97529c37;9c6dc51f7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;74b5b01b3da3984c1b755fa72c6777fb406350d4;6423742ca;228441bfd64a19027db3d55783f8925b97529c37;0117c8de8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9e7b7706d7d23be578808634426dbb885922062e;74b5b01b3;74b5b01b3da3984c1b755fa72c6777fb406350d4;3f2154966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b9c0c92e7435a83a74238a8dd5740eca6364d9ba;9e7b7706d;228441bfd64a19027db3d55783f8925b97529c37;2b718a879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;65dc6d12fd13ddf6d199eb86afc5dccc8d7f2973;b9c0c92e7;9e7b7706d7d23be578808634426dbb885922062e;8b8ee1ea6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cfd5d8a3011fdbdd72d9195e53ee1aaac41426f2;65dc6d12f;b9c0c92e7435a83a74238a8dd5740eca6364d9ba;9cb771214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ddc1b7094c0357f5efc65567ec74f2d1d33b3b37;cfd5d8a30;65dc6d12fd13ddf6d199eb86afc5dccc8d7f2973;565e3ecec;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
